ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1416250396.45651,dbt3,18552,10,mark,psql,,-1,2014-11-17 19:51:33.785414+01,2014-11-17 19:51:33.787169+01,2014-11-17 19:51:33.787169+01,t,"
CREATE INDEX lineitem_l_orderkey_idx_part2
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate
  AND l_shipdate < l_commitdate;",active,2014-11-17 19:51:33.787172+01
1416250396.45651,dbt3,18553,10,mark,psql,,-1,2014-11-17 19:51:33.78548+01,2014-11-17 19:51:33.787202+01,2014-11-17 19:51:33.787202+01,t,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2014-11-17 19:51:33.787206+01
1416250396.45651,dbt3,18577,10,mark,psql,,-1,2014-11-17 19:53:16.452273+01,2014-11-17 19:53:16.45669+01,2014-11-17 19:53:16.45669+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-17 19:53:16.456698+01
1416250396.45651,dbt3,18578,10,mark,psql,,-1,2014-11-17 19:53:16.452413+01,2014-11-17 19:53:16.456514+01,2014-11-17 19:53:16.456514+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-17 19:53:16.456523+01
1416250396.45651,dbt3,18579,10,mark,psql,,-1,2014-11-17 19:53:16.452514+01,2014-11-17 19:53:16.456613+01,2014-11-17 19:53:16.456613+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-17 19:53:16.456621+01
1416250456.45623,dbt3,18592,10,mark,psql,,-1,2014-11-17 19:54:16.452726+01,2014-11-17 19:54:16.456455+01,2014-11-17 19:54:16.456455+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-17 19:54:16.45646+01
1416250456.45623,dbt3,18593,10,mark,psql,,-1,2014-11-17 19:54:16.452948+01,2014-11-17 19:54:16.456229+01,2014-11-17 19:54:16.456229+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-17 19:54:16.456264+01
1416250456.45623,dbt3,18594,10,mark,psql,,-1,2014-11-17 19:54:16.454027+01,2014-11-17 19:54:16.456731+01,2014-11-17 19:54:16.456731+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-17 19:54:16.456735+01
1416250456.45623,dbt3,18550,10,mark,psql,,-1,2014-11-17 19:51:33.785141+01,2014-11-17 19:51:33.786515+01,2014-11-17 19:51:33.786515+01,f,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2014-11-17 19:51:33.786527+01
1416250456.45623,dbt3,18551,10,mark,psql,,-1,2014-11-17 19:51:33.785235+01,2014-11-17 19:51:33.786897+01,2014-11-17 19:51:33.786897+01,t,"
CREATE INDEX lineitem_l_orderkey_idx_part1
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate;",active,2014-11-17 19:51:33.786905+01
1416250456.45623,dbt3,18549,10,mark,psql,,-1,2014-11-17 19:51:33.78507+01,2014-11-17 19:51:33.786809+01,2014-11-17 19:51:33.786809+01,t,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-17 19:51:33.786813+01
1416250456.45623,dbt3,18552,10,mark,psql,,-1,2014-11-17 19:51:33.785414+01,2014-11-17 19:51:33.787169+01,2014-11-17 19:51:33.787169+01,t,"
CREATE INDEX lineitem_l_orderkey_idx_part2
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate
  AND l_shipdate < l_commitdate;",active,2014-11-17 19:51:33.787172+01
1416250456.45623,dbt3,18553,10,mark,psql,,-1,2014-11-17 19:51:33.78548+01,2014-11-17 19:51:33.787202+01,2014-11-17 19:51:33.787202+01,t,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2014-11-17 19:51:33.787206+01
1416250456.45623,dbt3,18595,10,mark,psql,,-1,2014-11-17 19:54:16.454225+01,2014-11-17 19:54:16.456309+01,2014-11-17 19:54:16.456309+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-17 19:54:16.456314+01
1416250456.45623,dbt3,18596,10,mark,psql,,-1,2014-11-17 19:54:16.454435+01,2014-11-17 19:54:16.456986+01,2014-11-17 19:54:16.456986+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-17 19:54:16.456989+01
1416250516.45976,dbt3,18605,10,mark,psql,,-1,2014-11-17 19:55:16.455104+01,2014-11-17 19:55:16.456802+01,2014-11-17 19:55:16.456802+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-17 19:55:16.456807+01
1416250516.45976,dbt3,18606,10,mark,psql,,-1,2014-11-17 19:55:16.456554+01,2014-11-17 19:55:16.459834+01,2014-11-17 19:55:16.459834+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-17 19:55:16.459841+01
1416250516.45976,dbt3,18609,10,mark,psql,,-1,2014-11-17 19:55:16.456782+01,2014-11-17 19:55:16.458202+01,2014-11-17 19:55:16.458202+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-17 19:55:16.458206+01
1416250516.45976,dbt3,18607,10,mark,psql,,-1,2014-11-17 19:55:16.456654+01,2014-11-17 19:55:16.45976+01,2014-11-17 19:55:16.45976+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-17 19:55:16.459768+01
1416250516.45976,dbt3,18608,10,mark,psql,,-1,2014-11-17 19:55:16.456747+01,2014-11-17 19:55:16.459763+01,2014-11-17 19:55:16.459763+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-17 19:55:16.459769+01
1416250516.45976,dbt3,18549,10,mark,psql,,-1,2014-11-17 19:51:33.78507+01,2014-11-17 19:51:33.786809+01,2014-11-17 19:51:33.786809+01,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-17 19:51:33.786813+01
1416250516.45976,dbt3,18553,10,mark,psql,,-1,2014-11-17 19:51:33.78548+01,2014-11-17 19:51:33.787202+01,2014-11-17 19:51:33.787202+01,f,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2014-11-17 19:51:33.787206+01
1416250576.46141,dbt3,18618,10,mark,psql,,-1,2014-11-17 19:56:16.456789+01,2014-11-17 19:56:16.458568+01,2014-11-17 19:56:16.458568+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-17 19:56:16.458573+01
1416250576.46141,dbt3,18619,10,mark,psql,,-1,2014-11-17 19:56:16.456888+01,2014-11-17 19:56:16.458588+01,2014-11-17 19:56:16.458588+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-17 19:56:16.458592+01
1416250576.46141,dbt3,18620,10,mark,psql,,-1,2014-11-17 19:56:16.458411+01,2014-11-17 19:56:16.461411+01,2014-11-17 19:56:16.461411+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-17 19:56:16.461422+01
1416250576.46141,dbt3,18621,10,mark,psql,,-1,2014-11-17 19:56:16.458606+01,2014-11-17 19:56:16.461427+01,2014-11-17 19:56:16.461427+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-17 19:56:16.461435+01
1416250576.46141,dbt3,18622,10,mark,psql,,-1,2014-11-17 19:56:16.459337+01,2014-11-17 19:56:16.462004+01,2014-11-17 19:56:16.462004+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-17 19:56:16.462012+01
1416250576.46141,dbt3,18549,10,mark,psql,,-1,2014-11-17 19:51:33.78507+01,2014-11-17 19:51:33.786809+01,2014-11-17 19:51:33.786809+01,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-17 19:51:33.786813+01
1416250636.46181,dbt3,18631,10,mark,psql,,-1,2014-11-17 19:57:16.459941+01,2014-11-17 19:57:16.461812+01,2014-11-17 19:57:16.461812+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-17 19:57:16.461816+01
1416250636.46181,dbt3,18632,10,mark,psql,,-1,2014-11-17 19:57:16.46004+01,2014-11-17 19:57:16.461733+01,2014-11-17 19:57:16.461733+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-17 19:57:16.461738+01
1416250636.46181,dbt3,18633,10,mark,psql,,-1,2014-11-17 19:57:16.460193+01,2014-11-17 19:57:16.463287+01,2014-11-17 19:57:16.463287+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-17 19:57:16.463295+01
1416250636.46181,dbt3,18634,10,mark,psql,,-1,2014-11-17 19:57:16.461192+01,,,f,"",,
1416250636.46181,dbt3,18549,10,mark,psql,,-1,2014-11-17 19:51:33.78507+01,2014-11-17 19:51:33.786809+01,2014-11-17 19:51:33.786809+01,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-17 19:51:33.786813+01
1416250696.46592,dbt3,18644,10,mark,psql,,-1,2014-11-17 19:58:16.462073+01,2014-11-17 19:58:16.46368+01,2014-11-17 19:58:16.46368+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-17 19:58:16.463686+01
1416250696.46592,dbt3,18645,10,mark,psql,,-1,2014-11-17 19:58:16.46376+01,2014-11-17 19:58:16.467247+01,2014-11-17 19:58:16.467247+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-17 19:58:16.467256+01
1416250696.46592,dbt3,18646,10,mark,psql,,-1,2014-11-17 19:58:16.463932+01,2014-11-17 19:58:16.467086+01,2014-11-17 19:58:16.467086+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-17 19:58:16.467095+01
1416250696.46592,dbt3,18647,10,mark,psql,,-1,2014-11-17 19:58:16.464069+01,2014-11-17 19:58:16.465917+01,2014-11-17 19:58:16.465917+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-17 19:58:16.465921+01
1416250696.46592,dbt3,18648,10,mark,psql,,-1,2014-11-17 19:58:16.464288+01,2014-11-17 19:58:16.467111+01,2014-11-17 19:58:16.467111+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-17 19:58:16.467118+01
1416250696.46592,dbt3,18549,10,mark,psql,,-1,2014-11-17 19:51:33.78507+01,2014-11-17 19:51:33.786809+01,2014-11-17 19:51:33.786809+01,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-17 19:51:33.786813+01
